,0
436,0.09947254412707555
437,0.09947319061793139
438,0.09947913086175778
439,0.09947650906879643
440,0.09949001326108484
441,0.0995048704239046
442,0.09953103628480742
443,0.09955186730265084
444,0.09954056710747372
445,0.09953730366735308
446,0.09953594514783484
447,0.09953627104655459
448,0.09952906195362311
449,0.09953023481198697
450,0.09953267406497371
451,0.09953414147716899
452,0.0995310903761488
453,0.0995299894331497
454,0.09950377934140485
455,0.09949897236852527
456,0.09952862702950398
457,0.0995659034501678
458,0.09954109810591863
459,0.09962892187621092
460,0.09956517050562605
461,0.0995808881011189
462,0.0995835763823746
463,0.09958232822053495
464,0.09958728749843568
465,0.09956510373324143
466,0.09956426348249543
467,0.09958592831337632
468,0.09958139762670279
469,0.09957780476329214
470,0.09957466943597779
471,0.09957710221281141
472,0.09958583480914687
473,0.09957439079832411
474,0.0995766710640619
475,0.09958663423017515
476,0.0995923171210554
477,0.09958254082556312
478,0.09958246265935808
479,0.09959951146162258
480,0.0995995193083515
481,0.0996000681983451
482,0.09959200691228658
483,0.09958873243303733
484,0.09959952714903059
485,0.09961756407024744
486,0.09959166399341171
487,0.09958788766701507
488,0.09957086345345792
489,0.09958182390834777
490,0.09958490345775833
491,0.0995847010393508
492,0.09963921158990668
493,0.0996572010487479
494,0.09967472717937886
495,0.09963977771110993
496,0.09963624359546756
497,0.09963491291498797
498,0.09963625171373014
499,0.09963285868508875
500,0.09963137109338682
501,0.09963403587316087
502,0.09960533312425351
503,0.09960496631876592
504,0.09960732186548682
505,0.09961040684962919
506,0.09960300804136768
507,0.09959808896024083
508,0.09961488065508574
509,0.099657991717478
510,0.09966188613813053
511,0.0996657861959119
512,0.09966406175873695
513,0.09966144611915718
514,0.09966169017702368
515,0.09966281085548984
516,0.099642817218613
517,0.09963334534400842
518,0.09963481258708612
519,0.09964922503631646
520,0.09961896575289321
521,0.09960296075117747
522,0.09959047477542851
523,0.09958448612815422
524,0.09956872125924049
525,0.09952912739920153
526,0.09952751373035518
527,0.09953546986084578
528,0.09946817366631534
529,0.09946458784057793
530,0.09946729455775394
531,0.09945877192174293
532,0.09945907932562084
533,0.09946631218909717
534,0.09947451798538767
535,0.09946685121927812
536,0.09946600009073714
537,0.09946938150366577
538,0.0994686286707024
539,0.09946729897490313
540,0.0994670442976694
541,0.09945806371278179
542,0.09945569121261336
543,0.09945738463978498
544,0.09946688845493218
545,0.09948199793516199
546,0.09948638397705802
547,0.09951390640069152
548,0.09947567210624571
549,0.0994765592205207
550,0.09947554046807348
551,0.09947881685725474
552,0.09948288645424339
553,0.09948429006119577
554,0.09948406625499867
555,0.0994981457289881
556,0.099497843456173
557,0.09950279245524489
558,0.0995172980912285
559,0.09953386023732862
560,0.09953101614578758
561,0.0995278549670438
562,0.0995276161926639
563,0.09952823452256052
564,0.09955516624114893
565,0.09955769918219293
566,0.09954637866088827
567,0.09954567071213233
568,0.09954649298022211
569,0.09952226117306062
570,0.09952120316713602
571,0.0995407202003013
572,0.09954073056645601
573,0.09954282093904368
574,0.09954768046246643
575,0.09956159722988384
576,0.09956234491068536
577,0.09956865184566611
578,0.0995476025057849
579,0.09954684120434182
580,0.09956818779040652
581,0.09953358250544998
582,0.09954689495457114
583,0.09954687773623005
584,0.09953899698085655
585,0.09952196434155608
586,0.09949499967250389
587,0.09950915149218982
588,0.0995090121293957
589,0.09950851615836787
590,0.09950725306178262
591,0.09950955561661075
592,0.099509433489671
593,0.0995114312308252
594,0.09952456920626815
595,0.09948478845315609
596,0.09947283407330877
597,0.09951627583151261
598,0.09952253462076616
599,0.09952428071637873
600,0.09952380690966339
601,0.0995282538072414
602,0.09952657297373817
603,0.09952407136249734
604,0.09950298773263119
605,0.0995165224979502
606,0.0994830222099509
607,0.09948335026627764
608,0.09948335576018344
609,0.09948792378012339
610,0.09948874515763387
611,0.09949561303908355
612,0.09949229710562763
613,0.09948861365658038
614,0.09949204953137895
615,0.09949206658624646
616,0.09948482993044255
617,0.0994677717565347
618,0.09947869324168962
619,0.09946130954496346
620,0.0994844653707997
621,0.09947841098456847
622,0.09947518499970036
623,0.09947402785553032
624,0.09946781031428824
625,0.09946501754849182
626,0.09946004430674564
627,0.09945732473635117
628,0.099457604101261
629,0.09945657823251844
630,0.09945818216014812
631,0.09945662471120698
632,0.09945128080555465
633,0.0994521344347125
634,0.09946069670946332
635,0.09945382186438403
636,0.09945824627195507
637,0.09945864220301423
638,0.09945621961757396
639,0.09945903872572587
640,0.09945987392500197
641,0.09945600279200514
642,0.09945598467178897
643,0.0994561656702388
644,0.09945507787421518
645,0.09944944106718878
646,0.09944263387059193
647,0.09943752342638805
648,0.09942365439755096
649,0.09941958033780406
650,0.09941968583327701
651,0.09942046913040897
652,0.099423500062266
653,0.09942314424220641
654,0.0994213092504168
655,0.09941841619413842
656,0.0994122351608473
657,0.0994184033232593
658,0.09942457937757825
659,0.09942156166919816
660,0.09941409279162075
661,0.09941538001432824
662,0.09940268808467428
663,0.0994121715192421
664,0.09941200328745166
665,0.09941052893850388
666,0.09943008411452582
667,0.0994323686610398
668,0.09943026506875692
669,0.09942478277153285
670,0.09942443220114258
671,0.09942268879891364
672,0.09942670083541924
673,0.09942906337568007
674,0.09944521653797952
675,0.09944802282759074
676,0.09944665873015665
677,0.09944333284417939
678,0.0994489745539946
679,0.09944861166219643
680,0.09944026792622357
681,0.09944369084201847
682,0.09943029699025818
683,0.09941800423312627
684,0.09942528191637431
685,0.0994471116909123
686,0.09944788372140717
687,0.09949434923902561
688,0.0995024964192148
689,0.09951402883585703
690,0.09950555611597674
691,0.09950563855958705
692,0.0995241139540019
693,0.0995234055819347
694,0.09951195101077925
695,0.09951061006359917
696,0.09950674481138944
697,0.09951058201221798
698,0.09949736933403219
699,0.0994975500413264
700,0.0994981459411428
701,0.0994859008200283
702,0.09949674023892252
703,0.09949648982922994
704,0.09949600128929086
705,0.09948775024783633
706,0.09949077860113792
707,0.09948652071830166
708,0.09948531674746572
709,0.0994865394240706
710,0.09948672977109937
711,0.09949195670139573
712,0.09948788754928149
713,0.09950077391833345
714,0.09950321866116894
715,0.09950677362379874
716,0.09951317635062057
717,0.09950240834469265
718,0.09950187857963066
719,0.09950269161148267
720,0.09947041948895616
721,0.09948498700930003
722,0.09947760252056605
723,0.09947216106377317
724,0.09945610085913764
725,0.09947967691304202
726,0.09947813299563335
727,0.09946173530850617
728,0.09946158515021603
729,0.09947670836302033
730,0.09947593272016825
731,0.09947593836199731
732,0.09948055434914731
733,0.09948259023900292
734,0.09948568086025128
735,0.09949593029675614
736,0.0994935971091839
737,0.09949450377178254
738,0.09950059996352856
739,0.09950778662585597
740,0.09949539614537198
741,0.09949716106009512
742,0.0995035287922598
743,0.09950329451052321
744,0.09949833598262237
745,0.09949775451781644
746,0.09950434039550939
747,0.09950884621017497
748,0.09951375256436337
749,0.09951198933363167
750,0.09949621612432247
751,0.09949476903818273
752,0.09948108883828749
753,0.09948221297937744
754,0.0994718189230241
755,0.09947042521147906
756,0.09947052607379687
757,0.09948021768473865
758,0.0994630614604396
759,0.09944633684118215
760,0.09944681446526654
761,0.09944683509823046
762,0.09944565756358448
763,0.0994362727652656
764,0.09943237334943128
765,0.0994317978570175
766,0.0994243630120549
767,0.09941616872057733
768,0.09941614462582674
769,0.09940690675097874
770,0.09939819032634822
771,0.09938609500038276
772,0.09938612743033358
773,0.09938984673930976
774,0.09938263411146923
775,0.0993869151052742
776,0.0993857414801719
777,0.09938472057870625
778,0.09938469706549621
779,0.09938036215543271
780,0.09937729005373878
781,0.09937192687273107
782,0.09936683962531656
783,0.09936691202634268
784,0.0993645195937638
785,0.09937447192533097
786,0.09937720443751806
787,0.09937644101586188
788,0.09937934014549482
789,0.09938067759212171
790,0.09938090210638502
791,0.09938094182904676
792,0.0993810963241544
793,0.09938158840426312
794,0.09937725693642932
795,0.09937638753113755
796,0.09937676688385341
797,0.09938298060091083
798,0.09937128816465182
799,0.09937313318234094
800,0.09937462270360808
801,0.09937895717860755
802,0.09937504662873844
803,0.0993769140377249
804,0.09937921027309289
805,0.0993800548733337
806,0.09938211073208653
807,0.09938211006120351
808,0.09938216740385056
809,0.09938293897418585
810,0.09938104150084437
811,0.09938067590152327
812,0.09937421757915857
813,0.09936931101168486
814,0.09936535816077086
815,0.09936181962463876
816,0.09936014399437122
817,0.09935768819324584
818,0.09935537764217688
819,0.0993558343170691
820,0.09935595394036796
821,0.09935425434202924
822,0.09935553152336396
823,0.09935957784648203
824,0.09935955000975422
825,0.09935612933789842
826,0.09935669416911058
827,0.09935613381436201
828,0.09935459651204873
829,0.09935513115607197
830,0.09936016064959921
831,0.09938211950064603
832,0.09938260911674346
833,0.0993859501071778
834,0.0993860879104091
835,0.09938258064143023
836,0.09938243074088249
837,0.09938793304091736
838,0.0993827753021083
839,0.09938229744869737
840,0.09938245074998917
841,0.09938194375572065
842,0.09938195668778685
843,0.09937800062206677
844,0.09937575980392438
845,0.09937371416435072
846,0.09936888974296854
847,0.09937907999003154
848,0.09937706827715646
849,0.09937591404758414
850,0.0993792125617731
851,0.09938429205416097
852,0.09938316461207738
853,0.09938701800828117
854,0.09939233732034518
855,0.099408560141041
856,0.0994027453503076
857,0.09940261868578233
858,0.09939831653828035
859,0.09939443899574493
860,0.09939430220233264
861,0.09939456746227442
862,0.09938781964745752
863,0.09938787969020191
864,0.0993868359335876
865,0.09938746073706298
866,0.09938827926321306
867,0.09938827743733035
868,0.09939138257096478
869,0.09938490900112684
870,0.0993812736512693
871,0.09938593849901886
872,0.09938401496057324
873,0.09938329840542826
874,0.09938301355382174
875,0.09939348544738306
876,0.09939409804426984
877,0.09939442706005261
878,0.09939220797665346
879,0.09939194516877085
880,0.09939004227196739
881,0.09939414661629767
882,0.09938075642070598
883,0.09939295335866595
884,0.09939564690055866
885,0.09940305169903596
886,0.09940278532538614
887,0.09940348111714933
888,0.09939338839554845
889,0.0993926409181417
890,0.09939169171252599
891,0.09938634006211416
892,0.09938655916282924
893,0.09938565447054015
894,0.09938620917451421
895,0.0993863613097258
896,0.09939211274388059
897,0.09939146830219338
898,0.09939060960745955
899,0.09939415448772862
900,0.0993965165107189
901,0.09939540692804213
902,0.09939531682013138
903,0.09939529702523237
904,0.09939678660597079
905,0.09939887250960068
906,0.09938073839944449
907,0.09939258977352662
908,0.09939409794684306
909,0.09939734160020128
910,0.09939163123609625
911,0.09939062450439189
912,0.0993811293687832
913,0.09938439415761188
914,0.09938026067199002
915,0.0993812727918578
916,0.09936465689731391
917,0.0993591795682047
918,0.09935963448782911
919,0.09935847460226442
920,0.09935941138089285
921,0.0993599555159395
922,0.09936130988258364
923,0.09935870000079561
924,0.09935403208655053
925,0.09935757363479636
926,0.0993569182077381
927,0.09935406776998232
928,0.0993531555938024
929,0.09935341215909635
930,0.09935083961496421
931,0.09935203345467636
932,0.09935246535882611
933,0.09934684005370992
934,0.09934985933425867
935,0.09935105193148183
936,0.09935151266258216
937,0.09935364577067662
938,0.09935394185295507
939,0.09935152443996759
940,0.09935371658451511
941,0.09935553294720707
942,0.0993556863241281
943,0.09935453308431716
944,0.09935452840199094
945,0.09934866973792013
946,0.09935022708805094
947,0.09935067691713492
948,0.09935287373299045
949,0.09934727032945705
950,0.09934884879346936
951,0.09934986494219103
952,0.09935012144281691
953,0.09934841044418287
954,0.09934665061788013
955,0.09934630829876935
956,0.09934621406909268
957,0.09934523653714111
958,0.09935170433546608
959,0.09935756553559574
960,0.09935655723055248
961,0.09936002642340572
962,0.0993599585259557
963,0.09936041014494762
964,0.09936094134326644
965,0.0993609939330549
966,0.09936047666870063
967,0.09934036970876674
968,0.09934355280446033
969,0.09934093068313943
970,0.09933776211790363
971,0.09933891756446879
972,0.099335933985149
973,0.09933655533696192
974,0.09933610095882553
975,0.09933352852846118
976,0.09933149556977312
977,0.09932909149461004
978,0.0993296778699506
979,0.09933076183695337
980,0.09933095929205539
981,0.09932925179622598
982,0.09932890501673539
983,0.09932714503772617
984,0.09932715862278534
985,0.0993262941703637
986,0.09932594738058584
987,0.09932595479913588
988,0.0993263513017294
989,0.09932546505971013
990,0.09932578444068896
991,0.09932456062551856
